ShiftDemand_index_1,ShiftDemand_index_2,ShiftDemand
Oahu,4808112222,-83.04549277586601
Oahu,4907011200,-78.1625533218459
Oahu,4907011202,21.068238856468867
Oahu,4907011204,21.068238856468867
Oahu,4907011206,21.068238856468867
Oahu,4907011208,51.122070296430785
Oahu,4907011210,51.122070296430785
Oahu,4907011212,51.122070296430785
Oahu,4907011214,51.122070296430785
Oahu,4907011216,51.122070296430785
Oahu,4907011218,-80.21750490990487
Oahu,4907011220,-80.21750490990487
Oahu,4907011222,-80.21750490990487
Oahu,4907011900,-0.04952896228829218
Oahu,4907011902,-0.04952896228829218
Oahu,4907011904,-0.04952896228829218
Oahu,4907011906,-0.04952896228829218
Oahu,4907011908,92.39311553114459
Oahu,4907011910,92.39311553114459
Oahu,4907011912,92.39311553114459
Oahu,4907011914,92.39311553114459
Oahu,4907011916,-94.7467203337537
Oahu,4907011918,-97.32597953744641
Oahu,4907011920,-92.44681564548361
Oahu,4907011922,-84.85483075874151
Oahu,4907021200,-53.07233255658474
Oahu,4907021202,-53.07233255658474
Oahu,4907021204,-53.07233255658474
Oahu,4907021206,-53.07233255658474
Oahu,4907021208,97.21137538837858
Oahu,4907021210,97.21137538837858
Oahu,4907021212,97.21137538837858
Oahu,4907021214,97.21137538837858
Oahu,4907021216,97.21137538837858
Oahu,4907021218,-98.18214486492411
Oahu,4907021220,-92.8039588963743
Oahu,4907021222,-82.78144295425551
Oahu,4907050200,0.0
Oahu,4907050202,0.0
Oahu,4907050204,0.0
Oahu,4907050206,0.0
Oahu,4907050208,0.0
Oahu,4907050210,0.0
Oahu,4907050212,0.0
Oahu,4907050214,0.0
Oahu,4907050216,0.0
Oahu,4907050218,0.0
Oahu,4907050220,0.0
Oahu,4907050222,0.0
Oahu,4907092200,-8.942535006518963
Oahu,4907092202,8.942535006518995
Oahu,4907092204,8.942535006518995
Oahu,4907092206,8.942535006518995
Oahu,4907092208,8.942535006518995
Oahu,4907092210,8.942535006518995
Oahu,4907092212,8.942535006518995
Oahu,4907092214,-8.942535006518959
Oahu,4907092216,-8.942535006518959
Oahu,4907092218,-8.942535006518959
Oahu,4907092220,-8.942535006518959
Oahu,4907092222,-8.942535006518959
Oahu,4907102700,0.0
Oahu,4907102702,0.0
Oahu,4907102704,0.0
Oahu,4907102706,0.0
Oahu,4907102708,0.0
Oahu,4907102710,0.0
Oahu,4907102712,0.0
Oahu,4907102714,0.0
Oahu,4907102716,0.0
Oahu,4907102718,0.0
Oahu,4907102720,0.0
Oahu,4907102722,0.0
Oahu,4907121500,0.0
Oahu,4907121502,0.0
Oahu,4907121504,0.0
Oahu,4907121506,0.0
Oahu,4907121508,0.0
Oahu,4907121510,0.0
Oahu,4907121512,0.0
Oahu,4907121514,0.0
Oahu,4907121516,0.0
Oahu,4907121518,0.0
Oahu,4907121520,0.0
Oahu,4907121522,0.0
Oahu,4908022000,-76.37411797225
Oahu,4908022002,-74.0107384384209
Oahu,4908022004,-77.3409550542709
Oahu,4908022006,-88.9887557028983
Oahu,4908022008,140.85357188403714
Oahu,4908022010,183.32882921280645
Oahu,4908022012,183.32882921280645
Oahu,4908022014,183.32882921280645
Oahu,4908022016,-97.2043841791868
Oahu,4908022018,-99.4314914082454
Oahu,4908022020,-93.87168084244671
Oahu,4908022022,-83.61793592473751
Oahu,4908041000,-75.27299796217049
Oahu,4908041002,-73.5258278648764
Oahu,4908041004,-77.603055436074
Oahu,4908041006,-89.39906464974361
Oahu,4908041008,117.03427495559684
Oahu,4908041010,117.03427495559684
Oahu,4908041012,117.03427495559684
Oahu,4908041014,117.03427495559684
Oahu,4908041016,117.03427495559684
Oahu,4908041018,-99.1798352541803
Oahu,4908041020,-94.91759564876881
Oahu,4908041022,-75.27299796217049
Oahu,4908061700,-79.58099323195741
Oahu,4908061702,-77.02762822213451
Oahu,4908061704,-79.9365943192234
Oahu,4908061706,-89.90436633458592
Oahu,4908061708,153.99395719984943
Oahu,4908061710,153.99395719984943
Oahu,4908061712,153.99395719984943
Oahu,4908061714,153.99395719984943
Oahu,4908061716,-7.747577929595991
Oahu,4908061718,-98.19559112592951
Oahu,4908061720,-96.70306124776852
Oahu,4908061722,-86.8800163882023
Oahu,4908081800,-61.5031129493167
Oahu,4908081802,-61.5031129493167
Oahu,4908081804,-80.1797956222626
Oahu,4908081806,-91.6226904695563
Oahu,4908081808,-13.318321713943732
Oahu,4908081810,86.22665192060606
Oahu,4908081812,86.22665192060606
Oahu,4908081814,86.22665192060606
Oahu,4908081816,86.22665192060606
Oahu,4908081818,86.22665192060606
Oahu,4908081820,-61.5031129493167
Oahu,4908081822,-61.5031129493167
Oahu,4908091000,-79.4661067268407
Oahu,4908091002,-77.2250738607983
Oahu,4908091004,-80.2076468962303
Oahu,4908091006,-91.3581033668633
Oahu,4908091008,122.45990206217253
Oahu,4908091010,122.45990206217252
Oahu,4908091012,122.45990206217252
Oahu,4908091014,122.45990206217252
Oahu,4908091016,122.45990206217252
Oahu,4908091018,-101.097594404526
Oahu,4908091020,-96.74284878200801
Oahu,4908091022,-86.20213627359601
Oahu,4908112200,-77.46280437787951
Oahu,4908112202,-74.4732685239556
Oahu,4908112204,-75.5112258234298
Oahu,4908112206,-81.4549860946401
Oahu,4908112208,30.904392667427544
Oahu,4908112210,135.8749945002893
Oahu,4908112212,135.8749945002893
Oahu,4908112214,135.8749945002893
Oahu,4908112216,135.8749945002893
Oahu,4908112218,-93.497180676417
Oahu,4908112220,-88.9594123963966
Oahu,4908112222,-83.04549277586601
Oahu,5007011200,-23.3414770229881
Oahu,5007011202,17.30837910339593
Oahu,5007011204,17.30837910339593
Oahu,5007011206,17.30837910339593
Oahu,5007011208,17.30837910339593
Oahu,5007011210,17.30837910339593
Oahu,5007011212,17.30837910339593
Oahu,5007011214,-5.242183264211583
Oahu,5007011216,-5.242183264211583
Oahu,5007011218,-23.3414770229881
Oahu,5007011220,-23.3414770229881
Oahu,5007011222,-23.3414770229881
Oahu,5007011900,46.171793284428155
Oahu,5007011902,46.171793284428155
Oahu,5007011904,46.171793284428155
Oahu,5007011906,46.171793284428155
Oahu,5007011908,46.171793284428155
Oahu,5007011910,46.171793284428155
Oahu,5007011912,46.171793284428155
Oahu,5007011914,46.171793284428155
Oahu,5007011916,-94.7467203337537
Oahu,5007011918,-97.32597953744641
Oahu,5007011920,-92.44681564548361
Oahu,5007011922,-84.85483075874151
Oahu,5007021200,30.418616301728214
Oahu,5007021202,30.418616301728214
Oahu,5007021204,30.418616301728214
Oahu,5007021206,30.418616301728214
Oahu,5007021208,30.418616301728214
Oahu,5007021210,30.418616301728214
Oahu,5007021212,30.418616301728214
Oahu,5007021214,30.418616301728214
Oahu,5007021216,30.418616301728214
Oahu,5007021218,-98.18214486492411
Oahu,5007021220,-92.8039588963743
Oahu,5007021222,-82.78144295425551
Oahu,5007050200,0.0
Oahu,5007050202,0.0
Oahu,5007050204,0.0
Oahu,5007050206,0.0
Oahu,5007050208,0.0
Oahu,5007050210,0.0
Oahu,5007050212,0.0
Oahu,5007050214,0.0
Oahu,5007050216,0.0
Oahu,5007050218,0.0
Oahu,5007050220,0.0
Oahu,5007050222,0.0
Oahu,5007092200,-5.3916732650698975
Oahu,5007092202,5.391673265069926
Oahu,5007092204,5.391673265069926
Oahu,5007092206,5.391673265069926
Oahu,5007092208,5.391673265069926
Oahu,5007092210,5.391673265069926
Oahu,5007092212,5.391673265069926
Oahu,5007092214,-5.3916732650698975
Oahu,5007092216,-5.3916732650698975
Oahu,5007092218,-5.3916732650698975
Oahu,5007092220,-5.3916732650698975
Oahu,5007092222,-5.3916732650698975
Oahu,5007102700,0.0
Oahu,5007102702,0.0
Oahu,5007102704,0.0
Oahu,5007102706,0.0
Oahu,5007102708,0.0
Oahu,5007102710,0.0
Oahu,5007102712,0.0
Oahu,5007102714,0.0
Oahu,5007102716,0.0
Oahu,5007102718,0.0
Oahu,5007102720,0.0
Oahu,5007102722,0.0
Oahu,5007121500,0.0
Oahu,5007121502,0.0
Oahu,5007121504,0.0
Oahu,5007121506,0.0
Oahu,5007121508,0.0
Oahu,5007121510,0.0
Oahu,5007121512,0.0
Oahu,5007121514,0.0
Oahu,5007121516,0.0
Oahu,5007121518,0.0
Oahu,5007121520,0.0
Oahu,5007121522,0.0
Oahu,5008022000,-76.37411797225
Oahu,5008022002,-74.0107384384209
Oahu,5008022004,-77.3409550542709
Oahu,5008022006,-88.9887557028983
Oahu,5008022008,-9.893380717611109
Oahu,5008022010,233.57781341335587
Oahu,5008022012,233.57781341335584
Oahu,5008022014,233.57781341335584
Oahu,5008022016,-97.2043841791868
Oahu,5008022018,-99.4314914082454
Oahu,5008022020,-93.87168084244671
Oahu,5008022022,-83.61793592473751
Oahu,5008041000,-75.27299796217049
Oahu,5008041002,-73.5258278648764
Oahu,5008041004,-77.603055436074
Oahu,5008041006,-89.39906464974361
Oahu,5008041008,117.03427495559683
Oahu,5008041010,117.03427495559683
Oahu,5008041012,117.03427495559683
Oahu,5008041014,117.03427495559683
Oahu,5008041016,117.03427495559683
Oahu,5008041018,-99.1798352541803
Oahu,5008041020,-94.91759564876881
Oahu,5008041022,-75.27299796217049
Oahu,5008061700,-79.58099323195741
Oahu,5008061702,-77.02762822213451
Oahu,5008061704,-79.9365943192234
Oahu,5008061706,-89.90436633458592
Oahu,5008061708,145.56361244047878
Oahu,5008061710,145.56361244047878
Oahu,5008061712,145.56361244047878
Oahu,5008061714,145.56361244047878
Oahu,5008061716,25.97380110788663
Oahu,5008061718,-98.19559112592951
Oahu,5008061720,-96.70306124776852
Oahu,5008061722,-86.8800163882023
Oahu,5008081800,9.77316775319788
Oahu,5008081802,9.77316775319788
Oahu,5008081804,-80.1797956222626
Oahu,5008081806,-91.6226904695563
Oahu,5008081808,-91.6226904695563
Oahu,5008081810,44.86650110971675
Oahu,5008081812,44.86650110971675
Oahu,5008081814,44.86650110971675
Oahu,5008081816,44.86650110971675
Oahu,5008081818,44.86650110971675
Oahu,5008081820,9.77316775319788
Oahu,5008081822,9.773167753197878
Oahu,5008091000,-79.4661067268407
Oahu,5008091002,-77.2250738607983
Oahu,5008091004,-80.2076468962303
Oahu,5008091006,-91.3581033668633
Oahu,5008091008,122.45990206217253
Oahu,5008091010,122.45990206217252
Oahu,5008091012,122.45990206217252
Oahu,5008091014,122.45990206217252
Oahu,5008091016,122.45990206217252
Oahu,5008091018,-101.097594404526
Oahu,5008091020,-96.74284878200801
Oahu,5008091022,-86.20213627359601
Oahu,5008112200,-77.46280437787951
Oahu,5008112202,-74.4732685239556
Oahu,5008112204,-75.5112258234298
Oahu,5008112206,-81.4549860946401
Oahu,5008112208,11.335818589908712
Oahu,5008112210,140.76713801966898
Oahu,5008112212,140.76713801966898
Oahu,5008112214,140.76713801966898
Oahu,5008112216,140.76713801966898
Oahu,5008112218,-93.497180676417
Oahu,5008112220,-88.9594123963966
Oahu,5008112222,-83.04549277586601
